593220 127 133 260 0
593280 129 134 263 0
593340 128 132 260 0
593400 128 133 261 0
593460 127 133 260 0
593520 128 133 261 0
593580 128 133 261 0
593640 129 134 263 0
593700 128 135 263 0
593760 129 135 264 0
593820 128 133 261 0
593880 128 135 263 0
593940 129 133 262 0
594000 128 133 261 0
594060 126 134 260 0
594120 127 133 260 0
594180 128 133 261 0
594240 128 132 260 0
594300 126 131 257 0
594360 127 131 258 0
594420 127 134 261 0
594480 128 132 260 0
594540 127 133 260 0
594600 125 132 257 0
594660 127 132 259 0
594720 127 133 260 0
594780 126 132 258 0
594840 128 132 260 0
594900 128 134 262 0
594960 128 135 263 0
595020 129 133 262 0
595080 128 134 262 0
595140 128 134 262 0
595200 129 134 263 0
595260 128 133 261 0
595320 127 133 260 0
595380 129 132 261 0
595440 129 133 262 0
595500 129 134 263 0
595560 129 132 261 0
595620 129 135 264 0
595680 130 133 263 0
595740 128 133 261 0
595800 129 135 264 0
595860 129 134 263 0
595920 127 132 259 0
595980 129 133 262 0
596040 129 133 262 0
596100 128 133 261 0
596160 128 133 261 0
596220 128 134 262 0
596280 128 134 262 0
596340 130 134 264 0
596400 129 133 262 0
596460 128 134 262 0
596520 127 136 263 -1
596580 128 133 261 0
596640 128 133 261 0
596700 128 131 259 0
596760 128 133 261 0
596820 127 135 262 0
596880 129 134 263 0
596940 128 133 261 0
597000 128 134 262 0
597060 128 134 262 0
597120 127 135 262 0
597180 127 134 261 0
597240 128 136 264 0
597300 127 134 261 0
597360 127 134 261 0
597420 128 132 260 0
597480 127 134 261 0
597540 128 133 261 0
597600 127 134 261 0
597660 127 134 261 0
597720 126 134 260 0
597780 126 135 261 -1
597840 128 133 261 0
597900 126 134 260 0
597960 126 135 261 -1
598020 126 135 261 -1
598080 127 134 261 0
598140 126 134 260 0
598200 127 135 262 0
598260 128 136 264 0
598320 126 134 260 0
598380 127 136 263 -1
598440 126 136 262 -1
598500 127 136 263 -1
598560 128 136 264 0
598620 128 134 262 0
598680 128 134 262 0
598740 127 135 262 0
598800 129 136 265 0
598860 129 134 263 0
598920 129 135 264 0
598980 129 135 264 0
599040 129 135 264 0
599100 129 136 265 0
599160 130 133 263 0
599220 127 134 261 0
599280 130 134 264 0
599340 129 134 263 0
599400 129 134 263 0
599460 131 134 265 0
599520 129 134 263 0
599580 128 135 263 0
599640 130 137 267 0
599700 130 134 264 0
599760 130 135 265 0
599820 130 135 265 0
599880 131 136 267 0
599940 130 135 265 0
600000 129 135 264 0
600060 131 136 267 0
600120 129 136 265 0
600180 131 137 268 0
600240 130 136 266 0
600300 130 137 267 0
600360 132 136 268 0
600420 131 138 269 0
600480 132 135 267 0
600540 131 135 266 0
600600 131 137 268 0
600660 131 136 267 0
600720 131 136 267 0
600780 130 136 266 0
600840 131 136 267 0
600900 130 137 267 0
600960 131 134 265 0
601020 131 136 267 0
601080 132 139 271 0
601140 132 135 267 0
601200 132 135 267 0
601260 133 136 269 0
601320 132 138 270 0
601380 135 136 271 0
601440 132 135 267 0
601500 132 136 268 0
601560 132 138 270 0
601620 133 136 269 0
601680 133 137 270 0
601740 132 136 268 0
601800 132 138 270 0
601860 131 137 268 0
601920 131 137 268 0
601980 131 137 268 0
602040 134 135 269 0
602100 132 136 268 0
602160 132 134 266 0
602220 133 137 270 0
602280 132 136 268 0
602340 134 136 270 0
602400 132 135 267 0
602460 134 138 272 0
602520 133 136 269 0
602580 135 137 272 0
602640 133 136 269 0
602700 133 136 269 0
602760 134 134 268 0
602820 134 136 270 0
602880 133 136 269 0
602940 134 136 270 0
603000 134 135 269 0
603060 135 134 269 0
603120 134 136 270 0
603180 134 137 271 0
603240 134 137 271 0
603300 134 137 271 0
603360 134 137 271 0
603420 135 138 273 0
603480 133 137 270 0
603540 134 137 271 0
603600 134 138 272 0
603660 135 138 273 0
603720 135 137 272 0
603780 134 137 271 0
603840 135 138 273 0
603900 132 137 269 0
603960 134 138 272 0
604020 134 138 272 0
604080 133 137 270 0
604140 134 139 273 0
604200 134 139 273 0
604260 132 137 269 0
604320 134 139 273 0
604380 134 140 274 0
604440 135 142 277 0
604500 135 139 274 0
604560 134 140 274 0
604620 134 139 273 0
604680 133 140 273 0
604740 135 140 275 0
604800 133 139 272 0
604860 134 140 274 0
604920 134 138 272 0
604980 132 140 272 0
605040 134 140 274 0
605100 135 139 274 0
605160 137 139 276 0
605220 135 140 275 0
605280 135 141 276 0
605340 135 142 277 0
605400 135 140 275 0
605460 136 139 275 0
605520 134 141 275 0
605580 136 140 276 0
605640 135 139 274 0
605700 137 140 277 0
605760 136 142 278 0
605820 136 142 278 0
605880 137 141 278 0
605940 135 140 275 0
606000 138 140 278 0
606060 136 140 276 0
606120 136 140 276 0
606180 136 141 277 0
606240 136 140 276 0
606300 135 139 274 0
606360 135 140 275 0
606420 137 140 277 0
606480 134 141 275 0
606540 136 141 277 0
606600 135 140 275 0
606660 136 141 277 0
606720 137 141 278 0
606780 135 141 276 0
606840 138 140 278 0
606900 136 142 278 0
606960 137 142 279 0
607020 138 141 279 0
607080 138 142 280 0
607140 135 141 276 0
607200 136 141 277 0
607260 137 142 279 0
607320 137 143 280 0
607380 139 143 282 0
607440 138 141 279 0
607500 139 143 282 0
607560 138 143 281 0
607620 137 143 280 0
607680 140 143 283 0
607740 138 142 280 0
607800 139 142 281 0
607860 140 143 283 0
607920 139 142 281 0
607980 140 142 282 0
608040 138 141 279 0
608100 139 141 280 0
608160 138 140 278 0
608220 140 142 282 0
608280 140 142 282 0
608340 139 142 281 0
608400 140 143 283 0
608460 140 141 281 0
608520 139 143 282 0
608580 138 142 280 0
608640 139 142 281 0
608700 140 141 281 0
608760 141 143 284 0
608820 139 142 281 0
608880 140 141 281 0
608940 140 142 282 0
609000 141 141 282 0
609060 137 142 279 0
609120 138 142 280 0
609180 141 143 284 0
609240 140 143 283 0
609300 141 143 284 0
609360 142 143 285 0
609420 140 143 283 0
609480 139 143 282 0
609540 142 142 284 0
609600 141 142 283 0
609660 142 144 286 0
609720 141 142 283 0
609780 140 143 283 0
609840 142 144 286 0
609900 142 142 284 0
609960 141 144 285 0
610020 141 142 283 0
610080 142 142 284 0
610140 142 144 286 0
610200 142 145 287 0
610260 142 143 285 0
610320 142 145 287 0
610380 142 143 285 0
610440 140 146 286 0
610500 141 144 285 0
610560 143 144 287 0
610620 143 139 282 0
610680 142 145 287 0
610740 141 143 284 0
610800 142 144 286 0
610860 140 143 283 0
610920 139 143 282 0
610980 142 144 286 0
611040 140 145 285 0
611100 142 144 286 0
611160 143 144 287 0
611220 141 144 285 0
611280 141 145 286 0
611340 141 144 285 0
611400 139 144 283 0
611460 141 142 283 0
611520 140 144 284 0
611580 141 144 285 0
611640 139 144 283 0
611700 141 145 286 0
611760 140 145 285 0
611820 141 144 285 0
611880 140 144 284 0
611940 142 145 287 0
612000 142 144 286 0
612060 141 143 284 0
612120 142 145 287 0
612180 141 143 284 0
612240 140 144 284 0
612300 141 145 286 0
612360 140 145 285 0
612420 140 144 284 0
612480 141 146 287 0
612540 142 145 287 0
612600 141 145 286 0
612660 143 145 288 0
612720 140 145 285 0
612780 142 143 285 0
612840 143 144 287 0
612900 141 143 284 0
612960 143 145 288 0
613020 142 144 286 0
613080 142 144 286 0
613140 142 145 287 0
613200 142 144 286 0
613260 141 144 285 0
613320 143 145 288 0
613380 143 144 287 0
613440 140 145 285 0
613500 141 144 285 0
613560 143 146 289 0
613620 142 145 287 0
613680 143 144 287 0
613740 141 145 286 0
613800 143 146 289 0
613860 142 146 288 0
613920 143 145 288 0
613980 142 145 287 0
614040 143 145 288 0
614100 142 145 287 0
614160 144 146 290 0
614220 141 145 286 0
614280 144 146 290 0
614340 144 145 289 0
614400 144 147 291 0
614460 143 146 289 0
614520 144 145 289 0
614580 145 146 291 0
614640 144 145 289 0
614700 142 145 287 0
614760 143 146 289 0
614820 144 144 288 0
614880 145 144 289 0
614940 144 146 290 0
615000 145 144 289 0
615060 142 144 286 0
615120 144 143 287 0
615180 142 146 288 0
615240 144 143 287 0
615300 143 143 286 0
615360 145 146 291 0
615420 143 146 289 0
615480 144 145 289 0
615540 144 144 288 0
615600 143 147 290 0
615660 143 145 288 0
615720 144 146 290 0
615780 144 146 290 0
615840 143 146 289 0
615900 143 146 289 0
615960 145 146 291 0
616020 144 145 289 0
616080 144 146 290 0
616140 143 145 288 0
616200 145 146 291 0
616260 144 147 291 0
616320 144 145 289 0
616380 144 145 289 0
616440 144 147 291 0
616500 143 147 290 0
616560 144 145 289 0
616620 143 146 289 0
616680 144 147 291 0
616740 143 146 289 0
616800 144 146 290 0
616860 143 147 290 0
616920 144 147 291 0
616980 146 148 294 0
617040 144 145 289 0
617100 143 146 289 0
617160 144 146 290 0
617220 144 146 290 0
617280 144 146 290 0
617340 145 145 290 0
617400 142 146 288 0
617460 144 145 289 0
617520 143 148 291 0
617580 142 145 287 0
617640 143 145 288 0
617700 143 147 290 0
617760 143 146 289 0
617820 143 146 289 0
617880 144 148 292 0
617940 142 147 289 0
618000 143 145 288 0
618060 144 148 292 0
618120 144 146 290 0
618180 144 146 290 0
618240 142 147 289 0
618300 143 146 289 0
618360 144 146 290 0
618420 144 146 290 0
618480 144 146 290 0
618540 143 145 288 0
618600 143 145 288 0
618660 144 147 291 0
618720 144 146 290 0
618780 145 145 290 0
618840 145 145 290 0
618900 143 146 289 0
618960 144 147 291 0
619020 144 145 289 0
619080 143 146 289 0
619140 145 144 289 0
619200 143 148 291 0
619260 143 147 290 0
619320 144 146 290 0
619380 144 146 290 0
619440 142 145 287 0
619500 145 146 291 0
619560 145 146 291 0
619620 143 146 289 0
619680 144 146 290 0
619740 146 147 293 0
619800 145 145 290 0
619860 145 147 292 0
619920 144 147 291 0
619980 144 148 292 0
620040 147 147 294 0
620100 145 147 292 0
620160 146 148 294 0
620220 147 147 294 0
620280 145 147 292 0
620340 145 148 293 0
620400 145 145 290 0
620460 145 149 294 0
620520 145 148 293 0
620580 146 147 293 0
620640 144 146 290 0
620700 145 148 293 0
620760 145 146 291 0
620820 145 145 290 0
620880 143 145 288 0
620940 146 146 292 0
621000 145 147 292 0
621060 144 147 291 0
621120 145 148 293 0
621180 146 147 293 0
621240 146 148 294 0
621300 144 147 291 0
621360 146 147 293 0
621420 145 147 292 0
621480 145 147 292 0
621540 147 146 293 0
621600 145 148 293 0
621660 144 147 291 0
621720 146 146 292 0
621780 145 147 292 0
621840 147 148 295 0
621900 145 146 291 0
621960 146 147 293 0
622020 145 146 291 0
622080 144 146 290 0
622140 145 148 293 0
622200 146 147 293 0
622260 145 148 293 0
622320 146 148 294 0
622380 145 146 291 0
622440 145 147 292 0
622500 145 147 292 0
622560 144 147 291 0
622620 146 145 291 0
622680 147 146 293 0
622740 145 143 288 0
622800 146 146 292 0
622860 146 147 293 0
622920 146 146 292 0
622980 145 146 291 0
623040 146 146 292 0
623100 145 147 292 0
623160 145 149 294 0
623220 145 146 291 0
623280 146 146 292 0
623340 144 146 290 0
623400 146 146 292 0
623460 145 147 292 0
623520 146 145 291 0
623580 145 145 290 0
623640 143 148 291 0
623700 145 144 289 0
623760 145 146 291 0
623820 146 146 292 0
623880 145 145 290 0
623940 144 146 290 0
624000 143 146 289 0
624060 146 145 291 0
624120 144 145 289 0
624180 144 146 290 0
624240 144 144 288 0
624300 145 146 291 0
624360 143 146 289 0
624420 143 145 288 0
624480 144 145 289 0
624540 145 145 290 0
624600 143 146 289 0
624660 144 146 290 0
624720 143 145 288 0
624780 144 145 289 0
624840 144 146 290 0
624900 144 145 289 0
624960 143 144 287 0
625020 146 145 291 0
625080 143 143 286 0
625140 143 145 288 0
625200 145 145 290 0
625260 145 145 290 0
625320 146 144 290 0
625380 145 147 292 0
625440 144 145 289 0
625500 143 146 289 0
625560 146 147 293 0
625620 145 146 291 0
625680 145 147 292 0
625740 145 147 292 0
625800 145 146 291 0
625860 144 146 290 0
625920 145 144 289 0
625980 145 147 292 0
626040 146 147 293 0
626100 146 147 293 0
626160 145 145 290 0
626220 146 146 292 0
626280 146 148 294 0
626340 146 148 294 0
626400 146 147 293 0
626460 146 147 293 0
626520 147 145 292 0
626580 146 147 293 0
626640 144 147 291 0
626700 147 147 294 0
626760 147 147 294 0
626820 147 146 293 0
626880 147 145 292 0
626940 146 146 292 0
627000 146 147 293 0
627060 146 147 293 0
627120 146 147 293 0
627180 145 146 291 0
627240 146 145 291 0
627300 146 145 291 0
627360 147 148 295 0
627420 145 148 293 0
627480 148 146 294 0
627540 145 146 291 0
627600 146 146 292 0
627660 147 146 293 0
627720 147 146 293 0
627780 147 148 295 0
627840 147 148 295 0
627900 147 147 294 0
627960 146 145 291 0
628020 147 148 295 0
628080 148 148 296 0
628140 147 149 296 0
628200 147 149 296 0
628260 147 149 296 0
628320 147 148 295 0
628380 147 149 296 0
628440 148 149 297 0
628500 147 147 294 0
628560 147 149 296 0
628620 148 148 296 0
628680 147 148 295 0
628740 147 148 295 0
628800 148 147 295 0
628860 147 147 294 0
628920 148 146 294 0
628980 148 147 295 0
629040 148 148 296 0
629100 147 150 297 0
629160 147 147 294 0
629220 148 148 296 0
629280 149 148 297 0
629340 148 149 297 0
629400 146 149 295 0
629460 147 148 295 0
629520 147 147 294 0
629580 148 147 295 0
629640 146 146 292 0
629700 147 146 293 0
629760 149 147 296 0
629820 146 146 292 0
629880 147 147 294 0
629940 148 147 295 0
630000 146 147 293 0
630060 148 146 294 0
630120 146 149 295 0
630180 148 148 296 0
630240 148 147 295 0
630300 147 148 295 0
630360 148 150 298 0
630420 148 149 297 0
630480 148 148 296 0
630540 149 149 298 0
630600 147 149 296 0
630660 148 148 296 0
630720 148 147 295 0
630780 146 147 293 0
630840 148 148 296 0
630900 150 148 298 0
630960 148 150 298 0
631020 149 150 299 0
631080 149 149 298 0
631140 150 149 299 0
631200 149 148 297 0
631260 148 149 297 0
631320 148 148 296 0
631380 148 150 298 0
631440 147 147 294 0
631500 147 149 296 0
631560 148 148 296 0
631620 148 149 297 0
631680 148 147 295 0
631740 147 149 296 0
631800 150 149 299 0
631860 148 148 296 0
631920 147 149 296 0
631980 149 149 298 0
632040 147 146 293 0
632100 148 148 296 0
632160 148 147 295 0
632220 148 147 295 0
632280 149 148 297 0
632340 150 148 298 0
632400 150 148 298 0
632460 150 149 299 0
632520 148 148 296 0
632580 149 150 299 0
632640 148 150 298 0
632700 148 148 296 0
632760 149 150 299 0
632820 147 149 296 0
632880 148 149 297 0
632940 147 148 295 0
633000 149 149 298 0
633060 149 149 298 0
633120 149 149 298 0
633180 150 148 298 0
633240 148 150 298 0
633300 150 149 299 0
633360 150 149 299 0
633420 149 148 297 0
633480 151 149 300 0
633540 149 149 298 0
633600 148 150 298 0
633660 150 150 300 0
633720 148 146 294 0
633780 152 150 302 0
633840 149 150 299 0
633900 151 148 299 0
633960 150 149 299 0
634020 148 148 296 0
634080 149 148 297 0
634140 149 149 298 0
634200 150 148 298 0
634260 149 149 298 0
634320 149 149 298 0
634380 148 147 295 0
634440 148 148 296 0
634500 151 148 299 0
634560 147 149 296 0
634620 150 149 299 0
634680 148 150 298 0
634740 149 149 298 0
634800 148 151 299 0
634860 149 151 300 0
634920 149 150 299 0
634980 150 149 299 0
635040 149 150 299 0
635100 149 150 299 0
635160 149 149 298 0
635220 150 150 300 0
635280 150 150 300 0
635340 149 150 299 0
635400 149 150 299 0
635460 149 149 298 0
635520 149 149 298 0
635580 149 150 299 0
635640 149 150 299 0
635700 149 151 300 0
635760 150 149 299 0
635820 149 151 300 0
635880 150 152 302 0
635940 149 150 299 0
636000 151 150 301 0
636060 150 149 299 0
636120 149 148 297 0
636180 149 150 299 0
636240 149 149 298 0
636300 150 149 299 0
636360 149 150 299 0
636420 149 148 297 0
636480 147 151 298 0
636540 150 150 300 0
636600 148 151 299 0
636660 147 149 296 0
636720 150 148 298 0
636780 151 149 300 0
636840 148 150 298 0
636900 150 147 297 0
636960 151 149 300 0
637020 149 148 297 0
637080 149 150 299 0
637140 148 150 298 0
637200 149 150 299 0
637260 149 148 297 0
637320 150 149 299 0
637380 148 147 295 0
637440 150 150 300 0
637500 148 148 296 0
637560 149 150 299 0
637620 147 149 296 0
637680 147 150 297 0
637740 150 151 301 0
637800 147 149 296 0
637860 147 150 297 0
637920 148 148 296 0
637980 148 150 298 0
638040 149 149 298 0
638100 149 148 297 0
638160 147 149 296 0
638220 150 148 298 0
638280 147 148 295 0
638340 149 149 298 0
638400 149 149 298 0
638460 147 148 295 0
638520 148 148 296 0
638580 149 149 298 0
638640 148 149 297 0
638700 148 147 295 0
638760 149 149 298 0
638820 148 147 295 0
638880 149 150 299 0
638940 149 148 297 0
639000 148 148 296 0
639060 146 147 293 0
639120 148 147 295 0
639180 149 148 297 0
639240 148 149 297 0
639300 147 149 296 0
639360 148 150 298 0
639420 148 148 296 0
639480 147 149 296 0
639540 145 149 294 0
639600 146 150 296 0
639660 147 147 294 0
639720 146 148 294 0
639780 146 149 295 0
639840 147 147 294 0
639900 147 149 296 0
639960 147 147 294 0
640020 147 148 295 0
640080 148 149 297 0
640140 147 148 295 0
