417000 130 127 257 0
417060 130 128 258 0
417120 132 129 261 0
417180 131 128 259 0
417240 132 128 260 0
417300 130 129 259 0
417360 131 128 259 0
417420 131 128 259 0
417480 131 128 259 0
417540 131 127 258 0
417600 130 128 258 0
417660 131 127 258 0
417720 131 127 258 0
417780 131 128 259 0
417840 130 128 258 0
417900 131 128 259 0
417960 130 128 258 0
418020 131 128 259 0
418080 130 127 257 0
418140 130 127 257 0
418200 130 128 258 0
418260 130 127 257 0
418320 129 127 256 0
418380 130 128 258 0
418440 130 128 258 0
418500 130 128 258 0
418560 131 127 258 0
418620 131 127 258 0
418680 130 127 257 0
418740 130 128 258 0
418800 130 127 257 0
418860 131 129 260 0
418920 131 127 258 0
418980 131 128 259 0
419040 131 129 260 0
419100 131 128 259 0
419160 130 129 259 0
419220 131 127 258 0
419280 130 127 257 0
419340 131 128 259 0
419400 131 128 259 0
419460 131 128 259 0
419520 131 128 259 0
419580 132 129 261 0
419640 132 129 261 0
419700 131 129 260 0
419760 131 129 260 0
419820 132 129 261 0
419880 133 129 262 0
419940 132 130 262 0
420000 132 130 262 0
420060 132 128 260 0
420120 132 130 262 0
420180 133 130 263 0
420240 131 130 261 0
420300 133 130 263 0
420360 133 131 264 0
420420 133 131 264 0
420480 133 131 264 0
420540 132 130 262 0
420600 132 130 262 0
420660 133 130 263 0
420720 133 130 263 0
420780 133 130 263 0
420840 132 131 263 0
420900 134 130 264 0
420960 134 130 264 0
421020 134 130 264 0
421080 134 130 264 0
421140 133 129 262 0
421200 134 131 265 0
421260 134 130 264 0
421320 134 130 264 0
421380 135 130 265 0
421440 134 130 264 0
421500 134 131 265 0
421560 134 130 264 0
421620 134 130 264 0
421680 134 131 265 0
421740 133 130 263 0
421800 133 130 263 0
421860 133 130 263 0
421920 133 130 263 0
421980 133 129 262 0
422040 134 131 265 0
422100 134 130 264 0
422160 135 128 263 0
422220 135 130 265 0
422280 135 130 265 0
422340 134 130 264 0
422400 134 131 265 0
422460 134 132 266 0
422520 134 130 264 0
422580 134 129 263 0
422640 134 131 265 0
422700 135 131 266 0
422760 135 131 266 0
422820 136 130 266 0
422880 134 131 265 0
422940 135 130 265 0
423000 135 131 266 0
423060 134 131 265 0
423120 134 130 264 0
423180 135 130 265 0
423240 136 130 266 0
423300 135 131 266 0
423360 137 132 269 0
423420 135 131 266 0
423480 135 131 266 0
423540 134 132 266 0
423600 135 132 267 0
423660 136 132 268 0
423720 135 131 266 0
423780 135 131 266 0
423840 136 132 268 0
423900 135 133 268 0
423960 135 133 268 0
424020 134 131 265 0
424080 136 132 268 0
424140 135 132 267 0
424200 135 133 268 0
424260 136 133 269 0
424320 136 132 268 0
424380 136 132 268 0
424440 136 132 268 0
424500 135 131 266 0
424560 136 133 269 0
424620 136 132 268 0
424680 136 132 268 0
424740 137 133 270 0
424800 137 133 270 0
424860 135 132 267 0
424920 135 133 268 0
424980 136 132 268 0
425040 137 132 269 0
425100 138 133 271 0
425160 137 133 270 0
425220 136 132 268 0
425280 135 132 267 0
425340 136 133 269 0
425400 137 133 270 0
425460 136 133 269 0
425520 137 133 270 0
425580 138 132 270 0
425640 138 133 271 0
425700 137 133 270 0
425760 137 133 270 0
425820 137 133 270 0
425880 137 134 271 0
425940 137 133 270 0
426000 136 133 269 0
426060 138 132 270 0
426120 136 132 268 0
426180 137 132 269 0
426240 136 132 268 0
426300 138 132 270 0
426360 138 132 270 0
426420 138 132 270 0
426480 138 133 271 0
426540 138 133 271 0
426600 138 133 271 0
426660 138 133 271 0
426720 138 134 272 0
426780 138 134 272 0
426840 138 135 273 0
426900 138 134 272 0
426960 138 134 272 0
427020 138 135 273 0
427080 139 133 272 0
427140 137 134 271 0
427200 137 132 269 0
427260 138 133 271 0
427320 138 133 271 0
427380 137 133 270 0
427440 136 134 270 0
427500 137 134 271 0
427560 138 133 271 0
427620 137 134 271 0
427680 138 134 272 0
427740 137 133 270 0
427800 137 133 270 0
427860 135 134 269 0
427920 137 134 271 0
427980 137 133 270 0
428040 137 133 270 0
428100 137 133 270 0
428160 137 134 271 0
428220 137 133 270 0
428280 137 132 269 0
428340 136 132 268 0
428400 137 132 269 0
428460 136 133 269 0
428520 136 133 269 0
428580 138 133 271 0
428640 137 132 269 0
428700 138 132 270 0
428760 138 134 272 0
428820 136 132 268 0
428880 136 133 269 0
428940 136 134 270 0
429000 136 133 269 0
429060 136 134 270 0
429120 135 133 268 0
429180 136 133 269 0
429240 136 134 270 0
429300 136 132 268 0
429360 136 133 269 0
429420 135 133 268 0
429480 137 133 270 0
429540 137 133 270 0
429600 137 133 270 0
429660 137 133 270 0
429720 137 133 270 0
429780 136 134 270 0
429840 138 134 272 0
429900 137 133 270 0
429960 137 133 270 0
430020 138 134 272 0
430080 138 132 270 0
430140 138 133 271 0
430200 139 134 273 0
430260 139 133 272 0
430320 138 134 272 0
430380 138 132 270 0
430440 139 133 272 0
430500 139 133 272 0
430560 139 132 271 0
430620 139 133 272 0
430680 138 132 270 0
430740 138 132 270 0
430800 138 133 271 0
430860 138 133 271 0
430920 137 133 270 0
430980 138 133 271 0
431040 138 133 271 0
431100 138 133 271 0
431160 137 133 270 0
431220 138 133 271 0
431280 138 132 270 0
431340 138 133 271 0
431400 137 132 269 0
431460 137 133 270 0
431520 137 133 270 0
431580 137 132 269 0
431640 136 133 269 0
431700 137 133 270 0
431760 138 132 270 0
431820 138 133 271 0
431880 138 132 270 0
431940 137 133 270 0
432000 137 133 270 0
432060 137 132 269 0
432120 136 132 268 0
432180 136 132 268 0
432240 136 133 269 0
432300 137 132 269 0
432360 136 132 268 0
432420 137 132 269 0
432480 137 132 269 0
432540 136 133 269 0
432600 135 132 267 0
432660 136 133 269 0
432720 136 132 268 0
432780 135 131 266 0
432840 136 132 268 0
432900 136 133 269 0
432960 135 133 268 0
433020 136 132 268 0
433080 135 132 267 0
433140 135 133 268 0
433200 135 133 268 0
433260 135 131 266 0
433320 136 132 268 0
433380 136 132 268 0
433440 136 132 268 0
433500 136 131 267 0
433560 137 132 269 0
433620 137 132 269 0
433680 136 132 268 0
433740 136 131 267 0
433800 136 131 267 0
433860 137 131 268 0
433920 137 131 268 0
433980 136 131 267 0
434040 137 132 269 0
434100 137 134 271 0
434160 136 132 268 0
434220 137 133 270 0
434280 137 133 270 0
434340 138 133 271 0
434400 137 133 270 0
434460 137 133 270 0
434520 137 133 270 0
434580 138 134 272 0
434640 137 132 269 0
434700 137 133 270 0
434760 137 134 271 0
434820 137 134 271 0
434880 138 134 272 0
434940 137 134 271 0
435000 137 134 271 0
435060 138 134 272 0
435120 139 133 272 0
435180 138 133 271 0
435240 138 134 272 0
435300 137 133 270 0
435360 138 133 271 0
435420 138 133 271 0
435480 138 134 272 0
435540 138 133 271 0
435600 138 134 272 0
435660 138 134 272 0
435720 139 132 271 0
435780 138 134 272 0
435840 140 133 273 0
435900 139 133 272 0
435960 139 134 273 0
436020 138 134 272 0
436080 139 134 273 0
436140 139 133 272 0
436200 138 135 273 0
436260 139 134 273 0
436320 139 134 273 0
436380 137 133 270 0
436440 138 134 272 0
436500 138 134 272 0
436560 138 134 272 0
436620 138 134 272 0
436680 138 134 272 0
436740 138 133 271 0
436800 137 133 270 0
436860 137 133 270 0
436920 138 133 271 0
436980 138 134 272 0
437040 138 133 271 0
437100 137 134 271 0
437160 137 134 271 0
437220 136 134 270 0
437280 137 134 271 0
437340 137 134 271 0
437400 137 134 271 0
437460 138 133 271 0
437520 137 134 271 0
437580 137 133 270 0
437640 138 134 272 0
437700 137 134 271 0
437760 136 133 269 0
437820 137 133 270 0
437880 137 133 270 0
437940 138 133 271 0
438000 138 133 271 0
438060 138 134 272 0
438120 137 133 270 0
438180 137 133 270 0
438240 137 134 271 0
438300 136 133 269 0
438360 137 133 270 0
438420 138 134 272 0
438480 137 133 270 0
438540 137 133 270 0
438600 137 133 270 0
438660 137 133 270 0
438720 136 133 269 0
438780 137 132 269 0
438840 137 133 270 0
438900 136 133 269 0
438960 136 132 268 0
439020 137 132 269 0
439080 137 133 270 0
439140 138 131 269 0
439200 136 132 268 0
439260 136 132 268 0
439320 137 133 270 0
439380 136 132 268 0
439440 136 132 268 0
439500 136 132 268 0
439560 136 132 268 0
439620 136 133 269 0
439680 136 132 268 0
439740 137 133 270 0
439800 137 133 270 0
439860 138 133 271 0
439920 138 131 269 0
439980 137 132 269 0
440040 138 132 270 0
440100 138 132 270 0
440160 139 133 272 0
440220 139 132 271 0
440280 139 132 271 0
440340 138 132 270 0
440400 139 132 271 0
440460 139 132 271 0
440520 139 132 271 0
440580 137 133 270 0
440640 137 132 269 0
440700 139 133 272 0
440760 139 132 271 0
440820 139 132 271 0
440880 139 133 272 0
440940 140 132 272 0
441000 139 132 271 0
441060 139 133 272 0
441120 137 133 270 0
441180 139 132 271 0
441240 139 132 271 0
441300 138 132 270 0
441360 138 132 270 0
441420 139 132 271 0
441480 138 134 272 0
441540 139 134 273 0
441600 138 133 271 0
441660 139 133 272 0
441720 138 133 271 0
441780 139 134 273 0
441840 139 133 272 0
441900 140 134 274 0
441960 139 133 272 0
442020 139 134 273 0
442080 139 133 272 0
442140 139 134 273 0
442200 139 134 273 0
442260 140 133 273 0
442320 140 133 273 0
442380 141 133 274 0
442440 140 134 274 0
442500 140 133 273 0
442560 140 134 274 0
442620 141 135 276 0
442680 140 134 274 0
442740 140 135 275 0
442800 140 135 275 0
442860 141 134 275 0
442920 141 135 276 0
442980 139 135 274 0
443040 140 135 275 0
443100 140 135 275 0
443160 140 134 274 0
443220 141 135 276 0
443280 139 135 274 0
443340 140 135 275 0
443400 141 135 276 0
443460 140 135 275 0
443520 141 135 276 0
443580 140 135 275 0
443640 140 135 275 0
443700 139 134 273 0
443760 140 134 274 0
443820 141 134 275 0
443880 139 134 273 0
443940 139 135 274 0
444000 139 134 273 0
444060 140 135 275 0
444120 140 133 273 0
444180 140 134 274 0
444240 140 133 273 0
444300 140 134 274 0
444360 139 135 274 0
444420 138 133 271 0
444480 138 133 271 0
444540 138 134 272 0
444600 138 135 273 0
444660 139 135 274 0
444720 138 134 272 0
444780 138 134 272 0
444840 138 134 272 0
444900 136 133 269 0
444960 138 133 271 0
445020 138 134 272 0
445080 137 134 271 0
445140 137 133 270 0
445200 137 134 271 0
445260 137 132 269 0
445320 138 132 270 0
445380 137 134 271 0
445440 137 132 269 0
445500 137 132 269 0
445560 137 132 269 0
445620 137 132 269 0
445680 138 133 271 0
445740 138 133 271 0
445800 138 132 270 0
445860 137 132 269 0
445920 138 132 270 0
445980 137 134 271 0
446040 137 133 270 0
446100 138 133 271 0
446160 137 133 270 0
446220 137 132 269 0
446280 138 134 272 0
446340 137 133 270 0
446400 138 132 270 0
446460 136 134 270 0
446520 138 133 271 0
446580 138 133 271 0
446640 138 134 272 0
446700 138 133 271 0
446760 137 133 270 0
446820 136 133 269 0
446880 137 133 270 0
446940 137 133 270 0
447000 138 133 271 0
447060 138 133 271 0
447120 137 133 270 0
447180 137 133 270 0
447240 137 133 270 0
447300 136 133 269 0
447360 137 132 269 0
447420 137 133 270 0
447480 137 134 271 0
447540 137 132 269 0
447600 138 133 271 0
447660 136 133 269 0
447720 137 132 269 0
447780 136 133 269 0
447840 136 133 269 0
447900 135 133 268 0
447960 135 132 267 0
448020 136 132 268 0
448080 136 133 269 0
448140 136 131 267 0
448200 135 132 267 0
448260 134 133 267 0
448320 133 133 266 0
448380 134 132 266 0
448440 134 131 265 0
448500 134 131 265 0
448560 133 131 264 0
448620 133 131 264 0
448680 131 131 262 0
448740 132 130 262 0
448800 131 131 262 0
448860 132 129 261 0
448920 131 130 261 0
448980 131 129 260 0
449040 132 129 261 0
449100 131 129 260 0
449160 130 129 259 0
449220 131 129 260 0
449280 131 130 261 0
449340 131 130 261 0
449400 132 128 260 0
449460 131 130 261 0
449520 131 128 259 0
449580 131 129 260 0
449640 131 130 261 0
449700 130 128 258 0
449760 131 129 260 0
449820 131 128 259 0
449880 132 128 260 0
449940 131 128 259 0
450000 130 128 258 0
450060 130 127 257 0
450120 129 127 256 0
450180 130 127 257 0
450240 130 128 258 0
450300 130 127 257 0
450360 129 129 258 0
450420 129 128 257 0
450480 129 128 257 0
450540 129 127 256 0
450600 128 127 255 0
450660 129 128 257 0
450720 129 127 256 0
450780 128 128 256 0
450840 128 128 256 0
450900 129 128 257 0
450960 128 127 255 0
451020 128 127 255 0
451080 127 127 254 0
451140 127 128 255 0
451200 129 127 256 0
451260 127 128 255 0
451320 128 128 256 0
451380 128 127 255 0
451440 127 127 254 0
451500 126 128 254 0
451560 126 126 252 0
451620 127 127 254 0
451680 127 125 252 0
451740 126 127 253 0
451800 128 126 254 0
451860 128 127 255 0
451920 127 127 254 0
451980 127 126 253 0
452040 127 128 255 0
452100 127 128 255 0
452160 127 126 253 0
452220 127 126 253 0
452280 127 127 254 0
452340 127 126 253 0
452400 127 127 254 0
452460 127 127 254 0
452520 126 126 252 0
452580 128 128 256 0
452640 127 127 254 0
452700 127 127 254 0
452760 126 128 254 0
452820 126 127 253 0
452880 127 127 254 0
452940 126 127 253 0
453000 125 127 252 0
453060 126 127 253 0
453120 125 127 252 0
453180 126 127 253 0
453240 126 127 253 0
453300 126 126 252 0
453360 125 126 251 0
453420 124 126 250 0
453480 124 127 251 0
453540 124 126 250 0
453600 124 127 251 0
453660 124 126 250 0
453720 124 126 250 0
453780 124 126 250 0
453840 124 125 249 0
453900 123 125 248 0
453960 123 125 248 0
454020 122 124 246 0
454080 123 124 247 0
454140 123 125 248 0
454200 124 125 249 0
454260 122 124 246 0
454320 123 124 247 0
454380 122 125 247 0
454440 121 124 245 0
454500 121 124 245 0
454560 122 124 246 0
454620 122 125 247 0
454680 122 125 247 0
454740 121 124 245 0
454800 121 124 245 0
454860 123 124 247 0
454920 121 123 244 0
454980 122 123 245 0
455040 121 123 244 0
455100 122 123 245 0
455160 122 123 245 0
455220 122 123 245 0
455280 121 123 244 0
455340 121 124 245 0
455400 121 123 244 0
455460 122 123 245 0
455520 121 124 245 0
455580 123 122 245 0
455640 122 123 245 0
455700 122 123 245 0
455760 121 123 244 0
455820 120 124 244 0
455880 120 124 244 0
455940 121 123 244 0
456000 120 123 243 0
456060 120 123 243 0
456120 120 123 243 0
456180 120 124 244 0
456240 120 123 243 0
456300 120 123 243 0
456360 119 123 242 0
456420 118 122 240 0
456480 119 123 242 0
456540 118 122 240 0
456600 119 122 241 0
456660 119 122 241 0
456720 118 123 241 0
456780 118 122 240 0
456840 117 122 239 0
456900 119 124 243 0
456960 118 123 241 0
457020 118 123 241 0
457080 119 121 240 0
457140 119 122 241 0
457200 119 121 240 0
457260 119 122 241 0
457320 118 123 241 0
457380 120 122 242 0
457440 118 121 239 0
457500 118 121 239 0
457560 118 123 241 0
457620 119 122 241 0
457680 118 122 240 0
457740 118 121 239 0
457800 118 123 241 0
457860 119 123 242 0
457920 118 122 240 0
457980 117 122 239 0
458040 117 122 239 0
458100 117 122 239 0
458160 118 121 239 0
458220 117 122 239 0
458280 117 123 240 0
458340 118 121 239 0
458400 118 122 240 0
458460 118 122 240 0
458520 119 123 242 0
458580 117 123 240 0
458640 117 122 239 0
458700 117 122 239 0
458760 117 123 240 0
458820 118 122 240 0
458880 116 122 238 0
458940 116 123 239 0
459000 116 122 238 0
459060 116 122 238 0
459120 117 122 239 0
459180 116 122 238 0
459240 117 122 239 0
459300 117 121 238 0
459360 117 121 238 0
459420 116 122 238 0
459480 118 121 239 0
459540 117 121 238 0
459600 116 121 237 0
459660 115 121 236 0
459720 116 121 237 0
459780 117 122 239 0
459840 116 120 236 0
459900 117 121 238 0
459960 117 122 239 0
460020 117 121 238 0
460080 117 120 237 0
460140 116 122 238 0
460200 117 121 238 0
460260 117 122 239 0
460320 116 121 237 0
460380 116 121 237 0
460440 116 121 237 0
460500 116 121 237 0
460560 117 121 238 0
460620 117 121 238 0
460680 116 122 238 0
460740 117 122 239 0
460800 117 122 239 0
460860 117 121 238 0
460920 116 121 237 0
460980 116 121 237 0
461040 116 121 237 0
461100 115 121 236 0
461160 115 122 237 0
461220 117 121 238 0
461280 117 121 238 0
461340 115 121 236 0
461400 115 120 235 0
461460 116 121 237 0
461520 115 121 236 0
461580 115 121 236 0
461640 115 120 235 0
461700 115 120 235 0
461760 114 119 233 0
461820 116 121 237 0
461880 116 120 236 0
461940 117 119 236 0
462000 116 119 235 0
462060 115 120 235 0
462120 116 120 236 0
462180 116 120 236 0
462240 116 120 236 0
462300 115 120 235 0
462360 116 120 236 0
462420 116 119 235 0
462480 116 119 235 0
462540 115 120 235 0
462600 116 119 235 0
462660 116 119 235 0
462720 116 119 235 0
462780 117 119 236 0
462840 117 118 235 0
462900 115 120 235 0
462960 115 119 234 0
463020 115 119 234 0
463080 115 119 234 0
463140 115 119 234 0
463200 115 118 233 0
463260 116 119 235 0
463320 116 120 236 0
463380 116 118 234 0
